# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.673739269540116,0.4879218739417857,1.6411874981536125,5.010489901617927,157.5531353790489,-10.035525607527328,0.30272150749753457,3.30336621360854,30.140962560108836,-241.56630094219364
 0.6796724404125289,0.497835709688744,1.6709169447746666,5.010718089931457,157.7239199294379,-9.976143799198763,0.28415595673897254,3.5191942181194755,28.78470114236091,-228.58964403908206
 0.6855797584732471,0.5078812113698773,1.7005181671074532,5.010941010545103,157.88639834195783,-9.9167619908702,0.2669633009291044,3.745833215725644,27.504598677422557,-216.69773859826995
 0.6914608252591831,0.5180553929777874,1.7299891292241008,5.0111592317102955,158.04103721672803,-9.857380182541636,0.25101327908075827,3.9838529804563487,26.294357877385075,-205.7859303573411
 0.6973152584043385,0.5283552604261045,1.7593278790518432,5.011373279071493,158.18826615930632,-9.797998374213071,0.23619000080794803,4.2338794893062595,25.148283177530924,-195.7618562614436
 0.7031426904004405,0.5387778121868713,1.7885325419049822,5.0115836397016835,158.3284812340721,-9.738616565884508,0.22239012287717141,4.496602578668979,24.06121167257697,-186.54383366139635
 0.7089427674567201,0.5493200398687749,1.817601314535948,5.011790765692271,158.46204803605636,-9.679234757555943,0.20952128425824887,4.772784796256946,23.028453016784205,-178.05947158488587
 0.7147151484502023,0.5599789287427661,1.8465324596603312,5.011995077429983,158.58930442843058,-9.61985294922738,0.19750075961923877,5.06327166501991,22.045736848956025,-170.2445089708728
 0.7204595039585912,0.5707514582207427,1.875324300915018,5.012196966681544,158.71056298720177,-9.560471140898816,0.18625429601801713,5.369003676045496,21.10916683240076,-163.04179210140097
 0.7261755153685718,0.581634602292357,1.903975218210956,5.012396799262997,158.82611318812167,-9.50108933257025,0.17571510770069557,5.691030288091964,20.215180242315814,-156.4004208465998
 0.731862874052938,0.5926253299243098,1.9324836434468091,5.012594917605434,158.93622336674838,-9.441707524241686,0.1658230032142252,6.0305264083783925,19.360512451833387,-150.27499370345618
 0.7375212806105775,0.6037206054260372,1.9608480565518058,5.0127916430291695,159.04114247802497,-9.382325715913122,0.15652362620569468,6.3888118633659525,18.54216557397101,-144.6249698614385
 0.7431504441638742,0.6149173887852158,1.989066981829175,5.012987277806671,159.1411016784992,-9.322943907584559,0.14776779438697935,6.7673744752605955,17.757380741886337,-139.41411093395357
 0.7487500817085703,0.6262126359761074,2.0171389845741676,5.013182107042301,159.23631575129647,-9.263562099255994,0.13951092095288384,7.167897632456486,17.003613544140947,-134.60999783090506
 0.7543199175116002,0.6376032992434588,2.045062667943454,5.013376400449034,159.32698439129123,-9.204180290927429,0.13171250865106218,7.592293323098402,16.27851218619699,-130.18361466769
 0.7598596825527961,0.6490863273643331,2.072836670054041,5.013570413916147,159.41329336582032,-9.144798482598866,0.12433570489980848,8.042742032996994,15.579898043920192,-126.10898424059964
 0.7653691140067459,0.6606586658900073,2.100459661291882,5.0137643908860925,159.49541556444782,-9.085416674270302,0.11734691160899371,8.521741103268694,14.905748317934274,-122.36284843921815
 0.7708479547614194,0.6723172573698412,2.1279303418134368,5.01395856379324,159.5735119493648,-9.026034865941737,0.11071543975118972,9.032163917221439,14.254180476110331,-118.92439860898412
 0.7762959529704873,0.6840590415588249,2.155247439222784,5.014153155168041,159.64773241700252,-8.966653057613174,0.10441320550345444,9.577332629318766,13.623438332665593,-115.77502767804003
 0.7817128616365221,0.6958809556103188,2.1824097064105605,5.014348378825296,159.7182165797705,-8.907271249284609,0.09841445994365687,10.161108444556914,13.011879489489484,-112.89812712012473
 0.787098438222538,0.7077799342553678,2.209415919540657,5.014544440834838,159.78509447614232,-8.847889440956045,0.09269555060755102,10.788004315695165,12.417964038511542,-110.27889799582334
 0.7924524442895331,0.7197529099698073,2.236264876173238,5.014741540562011,159.848487216067,-8.788507632627482,0.08723470848482183,11.463327124822024,11.840244320133333,-107.90419568994828
 0.7977746451579285,0.7317968131302953,2.262955393511687,5.014939871387412,159.90850756810445,-8.729125824298917,0.08201185833525863,12.193358622750276,11.277355650717922,-105.76238727816278
 0.8030648095909543,0.7439085721602444,2.2894863067652595,5.015139621737209,159.96526049375584,-8.669744015970352,0.07700844996008037,12.985587951950466,10.728007866269737,-103.84323425160171
 0.8083227094982327,0.7560851136665927,2.315856467615993,5.015340975629798,160.01884363404986,-8.610362207641789,0.07220730640894622,13.84901403656436,10.19097762204549,-102.13778384804237
 0.813548119657932,0.7683233625682065,2.3420647427834154,5.015544113561158,160.06934775264565,-8.550980399313225,0.06759248899542118,14.794543223104887,9.665101313060752,-100.63828348644053
 0.8187408174560328,0.7806202422166998,2.3681100126779344,5.015749213067012,160.11685713954537,-8.49159859098466,0.06314917416073779,15.835519835218014,9.149268597354094,-99.33809664319712
 0.8239005826413456,0.7929726745103162,2.393991170136462,5.015956449374466,160.1614499786594,-8.432216782656095,0.0588635444061593,16.988443527966744,8.64241637215527,-98.23164562635009
 0.8290271970950552,0.8053775800015255,2.419707119234028,5.016165996051753,160.20319868255686,-8.372834974327532,0.054722688687952006,18.273955903416063,8.143523230475449,-97.31434774050884
 0.8341204446136575,0.8178318779988859,2.4452567741648195,5.016378025508381,160.24217019697917,-8.313453165998968,0.05071451315207326,19.718221429068752,7.651604262303386,-96.58257651437609
 0.8391801107042578,0.8303324866637113,2.4706390581877984,5.016592709572981,160.27842627767473,-8.254071357670403,0.0468276582891624,21.354900854212392,7.165706203995498,-96.03362150924924
 0.8442059823912748,0.8428763231020079,2.4958529026318677,5.0168102200465485,160.31202374171215,-8.19468954934184,0.04305142601353705,23.22803429752968,6.684902864555743,-95.66566147754743
 0.8491978480336887,0.8554603034521486,2.520897245955412,5.017030729103065,160.34301469525073,-8.135307741013275,0.03937571021095446,25.396367319916852,6.208290799188277,-95.47774309426076
 0.8541554971520177,0.8680813429686611,2.545771032857317,5.017254409946805,160.3714467394275,-8.075925932684711,0.035790936296659956,27.940034642047653,5.734985171025896,-95.46977143108424
 0.8590787202643057,0.8807363561025557,2.5704732134338304,5.017481437081035,160.39736315603506,-8.016544124356148,0.032288002781224845,30.97125600414932,5.264115807157325,-95.64249946205287
 0.8639673087304277,0.893422256578509,2.595002742379863,5.017711987012675,160.42080307421392,-7.957162316027583,0.028858228626657566,34.65216153552328,4.794823360829681,-95.99753580810565
 0.8688210546041006,0.9061359574692596,2.619358578229354,5.017946238512129,160.4418016194821,-7.897780507699019,0.025493303993207053,39.22598656754966,4.326255600254334,-96.53734924955425
 0.8736397504920226,0.9188743712675234,2.6435396826333486,5.018184373204525,160.46039004612018,-7.838398699370455,0.02218524440479223,45.07500488856414,3.857563762154749,-97.26528691598088
 0.8784231894196122,0.9316344099557206,2.6675450196720862,5.018426575968455,160.47659585383013,-7.77901689104189,0.018926349454682287,52.83639100051621,3.3878989478598824,-98.18559856298491
 0.8831711647028602,0.9444129850737937,2.691373555199207,5.01867303547128,160.49044288955255,-7.719635082713326,0.015709159625599118,63.657128951088744,2.9164085523546035,-99.30346460918003
 0.8878834698258476,0.9572070077853899,2.7150242562147926,5.018923944507139,160.50195143505505,-7.660253274384762,0.012526419840985577,79.83126964402625,2.442232665786642,-100.62503895489398
 0.8925598983235096,0.9700133889426475,2.7384960902664175,5.019179500629622,160.5111382809529,-7.600871466056198,0.009371043821746871,106.71169818663684,1.9645004520939315,-102.15749346569987
 0.8972002436692693,0.9828290391498512,2.7617880248749898,5.019439906526778,160.51801678767677,-7.541489657727634,0.006236075682090019,160.35725847138056,1.4823264673912553,-103.90907330707127
 0.901804299167185,0.9956508688261776,2.784899026984166,5.0197053705453545,160.5225969337286,-7.482107849399069,0.003114658120245732,321.0625248080533,0.9948068727508114,-105.88916551096182
 0.9063718578482826,1.0084757882677668,2.8078280624316796,5.019976107237202,160.52488535159992,-7.422726041070506,0,0.0,0.5010155382969774,-108.10837231218116
 0.9109394165293806,1.021300707709358,2.807828062431844,3.597392373402905e-11,160.5248853515988,-7.363344232741943,-0.0031146581202455797,-321.062524808069,-2.4511020570096265e-10,-109.69000587019144
 0.9155434720272955,1.0341225373856833,2.784899026984371,-4.980182245382848,160.52259693373105,-7.3039624244133785,-0.006236074625581927,-160.35728563891004,-0.49704393633238503,-107.9578507062699
 0.920183817373055,1.0469381875928874,2.7617880248752176,-4.980448735409937,160.51801678768183,-7.244580616084814,-0.009371043821746576,-106.7116981866402,-0.9870269792294426,-105.59193473494766
 0.9248602458707165,1.059744568750145,2.7384960902666773,-4.980710091085064,160.5111382809529,-7.18519880775625,-0.012526419840985972,-79.83126964402373,-1.4708888914603617,-103.46825840978475
 0.9295725509937033,1.0725385914617407,2.7150242562150586,-4.980966520423756,160.50195143505002,-7.125816999427686,-0.015709159625598573,-63.657128951090954,-1.9495439414759936,-101.57556387440468
 0.9343205262769513,1.085317166579815,2.6913735551994407,-4.981218225600991,160.49044288955014,-7.066435191099122,-0.01892634945468229,-52.836391000516194,-2.4238848800398087,-99.90383484880476
 0.93910396520454,1.098077205268011,2.6675450196723496,-4.981465403406515,160.47659585383255,-7.0070533827705574,-0.02218524440479371,-45.07500488856113,-2.89478676893623,-98.44421472185499
 0.9439226610924615,1.1108156190662748,2.643539682633592,-4.98170824577853,160.46039004612018,-6.947671574441993,-0.02549330399320705,-39.22598656754967,-3.363110702414596,-97.18893749909863
 0.948776406966134,1.1235293199570253,2.619358578229593,-4.981946940230443,160.4418016194821,-6.888289766113429,-0.02885822862665756,-34.652161535523284,-3.829707430485484,-96.13126443264879
 0.9536649954322555,1.1362152204329785,2.5950027423801347,-4.982181670281161,160.42080307421392,-6.828907957784866,-0.032288002781225414,-30.971256004148774,-4.295420940770796,-95.26543572091666
 0.9585882185445428,1.1488702335668728,2.5704732134341106,-4.982412615996135,160.39736315603886,-6.769526149456301,-0.03579093629665817,-27.94003464204905,-4.761092000188308,-94.58662522429543
 0.9635458676628716,1.1614912730833864,2.545771032857598,-4.982639954325594,160.37144673942507,-6.710144341127737,-0.03937571021095377,-25.396367319917296,-5.227561692088323,-94.09090493626049
 0.9685377333052847,1.1740752534335264,2.520897245955705,-4.982863859666992,160.34301469524937,-6.650762532799172,-0.04305142585099732,-23.22803438522662,-5.6956749665148445,-93.7752151118068
 0.9735636049923014,1.1866190898718239,2.4958529026321545,-4.983084504176066,160.31202374171355,-6.591380724470609,-0.04682765828916238,-21.354900854212396,-6.166284271819561,-93.63734981942233
 0.9786232710829007,1.1991196985366483,2.470639058188111,-4.983302058388832,160.27842627767333,-6.531998916142044,-0.050714513152075806,-19.71822142906776,-6.640253218013834,-93.67593388719774
 0.9837165186015024,1.2115739965340087,2.445256774165064,-4.983516691530265,160.24217019697917,-6.47261710781348,-0.05472268882001655,-18.273955859314764,-7.118460385396594,-93.89042367099466
 0.9888431330552113,1.2239789020252176,2.4197071192343294,-4.98372857203076,160.20319868256075,-6.413235299484915,-0.05886354440615739,-16.988443527967295,-7.601803250533449,-94.28110295814784
 0.9940028982405238,1.236331334318835,2.393991170136789,-4.983937868091793,160.16144997866078,-6.353853491156352,-0.0631491741607334,-15.835519835219111,-8.091202293232968,-94.84909198825892
 0.9991955960386241,1.2486282139673284,2.36811001267823,-4.984144748039675,160.11685713954148,-6.294471682827787,-0.0675924889954212,-14.794543223104883,-8.58760529750656,-95.59635926727698
 1.0044210061983225,1.2608664628689419,2.3420647427837,-4.984349380916947,160.06934775264955,-6.235089874499224,-0.07220730651459939,-13.849014016300591,-9.09199190875942,-96.52574550855289
 1.0096789061056002,1.27304300437529,2.3158564676163143,-4.984551937002441,160.01884363404056,-6.17570806617066,-0.07700844985946305,-12.98558796891711,-9.605378478024226,-97.64099323271782
 1.0149690705386252,1.285154763405239,2.289486306765554,-4.984752588433521,159.96526049375976,-6.116326257842095,-0.08201185833526445,-12.193358622749411,-10.128823207515843,-98.94677870954303
 1.0202912714070196,1.297198666565726,2.262955393511945,-4.9849515096585755,159.908507568103,-6.056944449513532,-0.08723470848481724,-11.463327124822627,-10.663431738132825,-100.44876994247313
 1.0256452774740148,1.3091716422801671,2.236264876173482,-4.985148878145068,159.84848721606994,-5.997562641184967,-0.09269555069558856,-10.788004305449265,-11.21036309672379,-102.1536680659603
 1.0310308540600295,1.3210706209252152,2.209415919540993,-4.985344875089254,159.78509447614084,-5.938180832856403,-0.09841445994366206,-10.161108444556378,-11.770836217187753,-104.0692879420566
 1.0364477627260635,1.3328925349767091,2.1824097064108736,-4.985539686031252,159.7182165797705,-5.878799024527838,-0.10441320550345444,-9.577332629318766,-12.346136974704349,-106.20462573495762
 1.0418957609351305,1.3446343191656929,2.1552474392231353,-4.985733501625044,159.64773241700252,-5.819417216199275,-0.11071543982945178,-9.032163910836822,-12.937625906468151,-108.56995708614718
 1.0473746016898031,1.3562929106455264,2.127930341813721,-4.985926518509759,159.5735119493689,-5.76003540787071,-0.11734691168445863,-8.521741097788427,-13.546746648971771,-111.17693865880818
 1.0528840331437521,1.367865249171201,2.1004596612922386,-4.986118940057273,159.4954155644437,-5.700653599542147,-0.12433570489980596,-8.042742032997158,-14.175035224229244,-114.03873167477835
 1.0584237981849471,1.379348277292075,2.0728366700543535,-4.986310977536764,159.41329336582032,-5.6412717912135815,-0.13171250865105946,-7.59229332309856,-14.824130267743069,-117.17013965159164
 1.0639936339879763,1.3907389405594268,2.045062667943799,-4.986502850846953,159.32698439128706,-5.581889982885018,-0.1395109209528839,-7.167897632456483,-15.495784361603478,-120.58777271228136
 1.0695932715326713,1.402034187750318,2.0171389845744883,-4.9866947898735905,159.23631575130068,-5.522508174556453,-0.14776779445302562,-6.7673744722358515,-16.191876574630584,-124.31022677290566
 1.0752224350859665,1.4132309711094955,1.9890669818294877,-4.9868870355645605,159.14110167850183,-5.46312636622789,-0.1565236262697254,-6.388811860752416,-16.91442643252292,-128.3582988931572
 1.0808808416436055,1.424326246611224,1.9608480565521755,-4.987079841270088,159.04114247802232,-5.403744557899326,-0.1658230032142217,-6.0305264083785195,-17.665609471726174,-132.7552256189738
 1.0865682003279702,1.4353169742431762,1.9324836434472006,-4.987273474232021,158.9362233667467,-5.344362749570761,-0.17571510770069546,-5.691030288091968,-18.44777463465867,-137.52696222286463
 1.0922842117379503,1.4462001183147912,1.9039752182112768,-4.987468217111712,158.82611318812334,-5.284980941242198,-0.1862542960180064,-5.369003676045806,-19.263463755706333,-142.70250049247133
 1.098028567246338,1.4569726477927678,1.8753243009154168,-4.987664369662624,158.71056298720177,-5.225599132913633,-0.1975007595621462,-5.063271666483576,-20.115433446424507,-148.3142346385376
 1.1038009482398183,1.4676315366667578,1.8465324596606878,-4.9878622508195,158.58930442843325,-5.1662173245850695,-0.20952128425824867,-4.772784796256951,-21.006679722883344,-154.39838040237606
 1.1096010252960975,1.4781737643486625,1.8176013145362786,-4.988062200499275,158.46204803605363,-5.1068355162565044,-0.2223901228771583,-4.496602578669243,-21.940465815342225,-160.9954632323316
 1.1154284572921982,1.488596316109429,1.788532541905353,-4.988264582130913,158.3284812340766,-5.047453707927941,-0.236190000807962,-4.233879489306009,-22.920353607967403,-168.15087559680646
 1.121282890437352,1.4988961835577457,1.7593278790522489,-4.988469785034519,158.1882661592999,-4.988071899599376,-0.25101327908075827,-3.9838529804563487,-23.95023929733797,-175.91552654813242
 1.1271639572232868,1.5090703651656563,1.7299891292245217,-4.988678227204259,158.04103721673454,-4.928690091270813,-0.26696330092909765,-3.745833215725739,-25.034393915994915,-184.3465918887062
 1.1330712752840035,1.5191158668467895,1.7005181671078498,-4.98889035832551,157.88639834194652,-4.869308282942248,-0.28415595678809813,-3.519194217511069,-26.177509522697,-193.50838992464583
 1.1390044461564155,1.5290297025937485,1.6709169447750696,-4.989106663086315,157.72391992943983,-4.809926474613684,-0.3027215074495273,-3.303366214132406,-27.384751931244598,-203.47339298131945
 1.1449630539324211,1.5388088951821324,1.6411874981540338,-4.9893276648870035,157.55313537905656,-4.750544666285119,-0.32280671450361526,-3.097828995092977,-28.66182115074187,-214.3234237769133
 1.150946663792165,1.5484504769497938,1.6113319540646105,-4.989553929691055,157.37353720516188,-4.691162857956556,-0.3445773361479998,-2.902106131467941,-30.015020715664424,-226.15103535184042
 1.1569548204073679,1.5579514906612089,1.5813525378772715,-4.989786070403057,157.18457264331857,-4.6317810496279925,-0.3682210616939933,-2.7157599171528126,-31.451337564198965,-239.06115311643796
 1.1629870462027827,1.5673089904684268,1.5512515818507027,-4.990024751634603,156.9856386785498,-4.572399241299427,-0.3939509711219155,-2.538386939755839,-32.97853421202747,-253.17299113526852
 1.1690428394629528,1.5765200429818127,1.5210315342117797,-4.990270694623069,156.77607640573714,-4.513017432970864,-0.42200962840205375,-2.369614181047281,-34.60525546520401,-268.6223230036155
 1.1751216722707183,1.5855817284659957,1.4906949690419267,-4.990524682814013,156.55516461672485,-4.453635624642299,-0.45267393981554216,-2.2090955808224457,-36.341152322877996,-285.56417203257394
 1.1812229882632626,1.5944911421789492,1.460244597041147,-4.990787567467345,156.3221124898503,-4.394253816313736,-0.48626094173214157,-2.056508993788058,-38.19702620866047,-304.1759987599933
 1.1873462001910984,1.6032453958751736,1.4296832772401666,-4.991060273783787,156.07605123403368,-4.334872007985171,-0.5231347196963668,-1.9115534915755754,-40.184997468084184,-324.661514716892
 1.1934906872653555,1.6118416194975844,1.399014029734975,-4.991343806984885,155.8160245121474,-4.275490199656607,-0.5637147111638378,-1.7739469632350262,-42.318702723892066,-347.25522733170845
 1.1996557922792586,1.6202769630870697,1.368240049514565,-4.9916392585382745,155.5409774343082,-4.216108391328042,-0.608485708557793,-1.6434239718959998,-44.61352681242899,-372.2278993402049
 1.2058408184910192,1.6285485989439246,1.3373647214504265,-4.991947811866985,155.24974387017693,-4.156726582999479,-0.6580099570241922,-1.5197338419048183,-47.08687629770982,-399.89312908291686
 1.212045026257916,1.6366537240817305,1.306391636503784,-4.992270747588787,154.94103177973292,-4.097344774670914,-0.7129418498289002,-1.402638939262706,-49.75850294556088,-430.61527728097093
 1.218267629415615,1.6445895630219816,1.275324609192303,-4.99260944722848,154.6134061991719,-4.03796296634235,-0.7740458516873727,-1.2919131312700158,-52.65088778089185,-464.8191057712564
 1.224507791403494,1.6523533709871567,1.2441676963283268,-4.99296539488802,154.26526944369616,-3.9785811580137853,-0.8422184610707201,-1.1873403947102878,-55.789698432822796,-503.00146983808474
 1.2307646211470027,1.6599424375615333,1.2129252169998868,-4.993340175326614,153.89483799410152,-3.919199349685222,-0.918515241585601,-1.088713561544972,-59.204335866571306,-545.7456209818008
 1.2370371687232224,1.6673540909032154,1.1816017737005176,-4.993735466929171,153.50011541895321,-3.8598175413566587,-1.004184252471155,-0.9958331825450776,-62.92859007474989,-593.7386943540833
 1.2433244208579817,1.674585702608487,1.1502022744230973,-4.99415302653879,153.07886053874606,-3.8004357330280936,-1.1007075919529807,-0.9085064982841667,-67.00142942864309,-647.7932277244632
 1.2496252963348984,1.6816346933514714,1.1187319553938966,-4.994594662994435,152.62854985980277,-3.7410539246995302,-1.2098532831325135,-0.8265465027386064,-71.46795403162709,-708.8736508675863
 1.2559386414426668,1.68849853944942,1.087196403932189,-4.9950621934010835,152.1463330798917,-3.681672116370965,-1.3337404049579562,-0.7497710920975834,-76.38055130515787,-778.1290567319033
 1.262263225652613,1.6951747805383168,1.055601580637907,-4.995557375075377,151.6289801869624,-3.622290308042402,-1.4749212763178616,-0.6780022880248214,-81.80030113532312,-856.9337762381309
 1.268597737812204,1.7016610285868454,1.023953839714055,-4.9960818018060795,151.07281831891055,-3.5629084997138367,-1.6364857003446238,-0.611065528888772,-87.79868978698946,-946.9377436720581
 1.27494078327375,1.7079549785318457,0.9922599456612151,-4.9966367488583,150.47365610918027,-3.5035266913852734,-1.8221938855336592,-0.5487890218153891,-94.45970604540581,-1050.1290427126753
 1.2812908825680556,1.714054420888665,0.9605270837715799,-4.997222943913928,149.82669268635357,-3.4441448830567083,-2.036646810525301,-0.49100315029196234,-101.88241046984238,-1168.911552468621
 1.2876464725051675,1.7199572567800492,0.9287628606930718,-4.99784023085388,149.12640779859288,-3.384763074728145,-2.285505678335627,-0.437539932400531,-110.18408907590741,-1306.2011061458486
 1.2940059109748745,1.7256615159435913,0.896975289675998,-4.998487078457156,148.3664286637526,-3.32538126639958,-2.575775940637034,-0.38823252606074216,-119.5041257904159,-1465.5439719881283
 1.3003674872818192,1.7311653784288004,0.8651727527343694,-4.99915986339912,147.5393680694089,-3.2659994580710165,-2.9161764485886676,-0.3429147781794777,-130.00875167383015,-1651.2614761763937
 1.30672944066307,1.7364672008916218,0.8333639285138793,-4.9998518244778225,146.63662693322127,-3.2066176497424514,-3.3176209063954136,-0.301420815763576,-141.89684867042476,-1868.623720448765
 1.313089990818384,1.7415655486519501,0.8015576696724838,-5.000551534810734,145.64815296715346,-3.147235841413888,-3.793847226457652,-0.2635846781141234,-155.40699183732977,-2124.052611332373
 1.3194473860135734,1.7464592350181332,0.7697628062962094,-5.0012406654117205,144.56214529540262,-3.087854033085325,-4.362240634649594,-0.2292399901227198,-170.82588676768552,-2425.3478754983016
 1.3257999768674391,1.7511473698282365,0.7379878411735669,-5.001890701540539,143.36469296917792,-3.0284722247567597,-5.044907776422408,-0.19821967899463747,-188.498260594888,-2781.9159511033645
 1.332146327720575,1.7556294197448319,0.7062404869060684,-5.0024581057965785,142.039333607881,-2.9690904164281964,-5.870069376853593,-0.17035573786284763,-208.83802234824003,-3204.953874130965
 1.3384853831611343,1.7599052836112428,0.674526971171841,-5.002877168625783,140.5665175405936,-2.9097086080996313,-6.873842276323604,-0.14547904356845945,-232.33998836227215,-3707.4870592957495
 1.3448167158748356,1.763975387182556,0.6428510007862009,-5.003049408079846,138.92296420239103,-2.850326799771068,-8.102464465338757,-0.12341923920528924,-259.59042314200974,-4304.059826261568
 1.3511408951401107,1.767840802836267,0.6112122208387288,-5.002827816914516,137.0809038230875,-2.790944991442503,-9.614950259533664,-0.10400469820511594,-291.27263824065693,-5009.6959257003555
 1.3574600356947515,1.7715034014809128,0.579603921288928,-5.001993431937145,135.00721365072266,-2.7315631831139395,-11.48598889474785,-0.08706259505938281,-328.1601595080732,-5837.426933054384
 1.3637786188701169,1.7749660457950067,0.5480096119639514,-5.000220531741228,132.66249313634788,-2.6721813747853744,-13.80850802669841,-0.07241912001401778,-371.08327124920396,-6793.154501546739
 1.3701047296529973,1.7782328359733852,0.5163978770683217,-4.997025183494464,130.0001922716052,-2.612799566456811,-16.694520591056254,-0.05989989317427477,-420.84322518463483,-7865.805017213676
 1.3764519389338015,1.7813094208344837,0.4847145769091057,-4.991689852583862,126.96603657867193,-2.553417758128246,-20.271369044940794,-0.04933065930490639,-478.02988033015316,-9009.732090994394
 1.3828422072417945,1.7842033872853296,0.4528708829371077,-4.983154452555204,123.49821592288207,-2.4940359497996827,-24.66798070200764,-0.04053838099194773,-542.6721521930903,-10115.73673394613
 1.3893104529892222,1.7869247373758783,0.42072459779855975,-4.969861442158738,119.52915681860212,-2.4346541414711176,-29.982404090096967,-0.03335289581832748,-613.6221874158658,-10968.97644171784
 1.3959119509476512,1.7894864502333279,0.3880502385339177,-4.949537130875327,114.99017171168154,-2.3752723331425543,-36.2196016932538,-0.027609359386916124,-687.5689632116079,-11201.514604927555
 1.4027080114795523,1.7919050996260346,0.35588991318624685,-4.732201132804592,109.82071480152375,-2.315890524813991,-43.193290057143756,-0.023151744140745528,-760.6549244068799,-10754.165718831178
 1.409717894650667,1.794201450046103,0.3275875451863202,-4.037494963760706,103.98386129022357,-2.256508716485426,-50.40916580297373,-0.01983766214082059,-832.6605977331855,-10272.021882335446
 1.416915907985316,1.7964008852673714,0.30556142632871053,-3.060027515034303,97.4879409147452,-2.1971269081568625,-56.997438082870175,-0.01754464820938218,-902.4601752554489,-9697.061435864554
 1.424262126089767,1.7985334553808314,0.2902949630869129,-2.078139122026313,90.4098955140549,-2.1377450998282974,-61.81357322041433,-0.01617767664771956,-963.4951345103337,-8308.351098084639
 1.4317034007669125,1.800633318323018,0.2821912956171353,-1.0890160384304184,82.9096277353434,-2.078363291499734,-63.78746520095416,-0.01567706126665528,-1007.9278220634931,-5971.112407612917
 1.4391776681108035,1.8027374714883568,0.2815196551751045,-0.08986037174328942,75.22154209793051,-2.018981483171169,-62.401634937928456,-0.016025221149970032,-1028.6072579002207,-2766.7508914609043
 1.4466208855278435,1.8048839245238444,0.2883770438538582,0.921293614647723,67.61725746746654,-1.9595996748426057,-57.96902706442336,-0.017250591404417724,-1021.6394610555396,936.1270072172509
 1.4539745400635753,1.8071097233341278,0.3026792732060131,1.9449145023960073,60.35142886929059,-1.9002178665140406,-51.47305883160475,-0.019427638898856237,-988.0568311811404,4566.79460684746
 1.4611913549384108,1.8094493032589776,0.3241845558499403,2.979885588989478,53.61546064478018,-1.8408360581854772,-44.10482327949045,-0.022673257155187795,-933.3713475176206,7577.50955400062
 1.4682378424686349,1.811933472271089,0.35254004231982966,4.024059696162924,47.517719978305124,-1.7814542498569121,-36.84474897652726,-0.027140909567251265,-865.3588955235327,9651.96513899531
 1.475124747431306,1.8145890507335014,0.38559824432113,4.800153651093538,42.09055613073058,-1.7220724415283488,-30.290043244130555,-0.03301414897100798,-788.0410542894335,11226.790794004257
 1.4819137742514688,1.8174390032251662,0.41978807377821753,5.036042773545593,37.311764443957365,-1.6626906331997837,-24.690934576240252,-0.040500694573233624,-703.8993678122922,12393.77729769007
 1.4886676078780545,1.8205028475996028,0.45364522489510595,5.013027117460109,33.127747363550476,-1.6033088248712204,-20.069195220462007,-0.049827608382643426,-619.5025391115556,12496.136767200935
 1.4954262092557025,1.8237971677461295,0.48742631240566026,4.998236413568518,29.471560914628252,-1.543927016542657,-16.329825504048138,-0.061237641501564216,-540.9679080961882,11619.953097855014
 1.502214989155012,1.827336123172437,0.5212947655980641,4.988886618028108,26.27443545998721,-1.484545208214092,-13.335717971732898,-0.07498658880756578,-470.9425702498003,10314.863478415233
 1.509049874652008,1.831131903688066,0.5553539290888366,4.983135929013309,23.471991259959786,-1.4251633998855286,-10.947935028562737,-0.09134142624988538,-410.02065085935135,8913.378200296864
 1.5159405481941042,1.8351951121800405,0.5896678266865715,4.97975958200691,21.006944617441434,-1.3657815915569635,-9.0433066215019,-0.11057902179522928,-357.73667515359966,7587.643702221708
 1.522892560545873,1.8395350765028957,0.6242745414212343,4.977942066782704,18.82978935563098,-1.3063997832284002,-7.5196307035492245,-0.13298525411999362,-313.1690727299301,6410.748452184544
 1.5299087282319472,1.844160099101191,0.6591949915158253,4.977140179232219,16.898446251704677,-1.2470179748998351,-6.295072060742388,-0.1588544166533446,-275.2703741331103,5401.623834054218
 1.5369900667661354,1.8490776550312396,0.6944387570664695,4.976992044722927,15.177467701907561,-1.1876361665712718,-5.305354442344861,-0.1884888202790877,-243.03011944540833,4552.847534692572
 1.5441364181070019,1.8542945485504914,0.7300079817541211,4.977256643435443,13.637114504624392,-1.1282543582427067,-4.500479732459797,-0.2221985342556885,-215.54400613843873,3846.174361703979
 1.5513468743609597,1.859817037000742,0.7659000007411976,4.977773628038453,12.252460294844171,-1.0688725499141434,-3.8417030289239333,-0.26030122382471127,-192.03420158331497,3260.5155245507576
 1.558620064464299,1.8656509290896457,0.8021091166344252,4.978436611550115,11.002589862931899,-1.0094907415855783,-3.299001115887736,-0.30312205569864065,-171.84624822860738,2775.6669450230925
 1.565954348037594,1.8718016631933525,0.8386278008260208,4.97917537911466,9.869911306316322,-0.950108933257015,-2.8490543782869464,-0.350993651655491,-154.4361552558169,2373.795995042056
