# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,79.04651823903129,-1.82,4.389123186617823,0.22783593840540656,0.0,0.0
 0.06059853404170695,0.00918045582000979,0.15149633510426735,2.4999999999999996,79.04651823903129,-1.81272,4.389123186617823,0.22783593840540656,0.0,0.0
 0.08513041629712534,0.018117969447304656,0.36432237584708066,8.675487617580023,81.32480589642226,-1.8054400000000002,4.705748262164191,0.21250605520918717,92.87047906353658,3785.705397433341
 0.10359337293496737,0.026828967290108068,0.4718094730802315,5.821770550706014,83.7041684998039,-1.79816,5.026228692825914,0.19895632712202885,128.87224132373552,1949.945665062606
 0.11887914800479184,0.035330629575863,0.5561813023493979,5.519630433115829,86.18282734903951,-1.79088,5.345098927556263,0.18708727631673452,162.15460700640017,2177.3423677002224
 0.13212247007452485,0.04364086774648427,0.6275040451982912,5.38556281221145,88.75737981083084,-1.7836,5.655889645203541,0.17680684432166152,194.40382467744496,2435.130513419201
 0.14391425668063898,0.05177828318985208,0.690091816887909,5.307742904469251,91.42262203539093,-1.7763200000000001,5.951287390445016,0.16803087036353384,226.0253101237562,2681.6534680092764
 0.15461190803423064,0.05976210526496345,0.7463154117871733,5.255695202703317,94.17142492407325,-1.76904,6.223412363231393,0.16068355134365037,256.9538675196619,2891.153990125285
 0.16445316342135557,0.06761210739822768,0.7976626786389657,5.217552520684372,96.99468561416687,-1.76176,6.464213343674633,0.15469786450945663,286.8801366324875,3040.8995535241725
 0.17361767595158717,0.07534850116595396,0.8441686060448623,5.07456640519443,99.88137438638968,-1.75448,6.665958642245397,0.15001593224154097,314.9855229833874,3066.7628265209732
 0.1824939197351791,0.08299180967451224,0.8610971819732162,1.9071778942853022,102.81869088612244,-1.7472,6.821779953737387,0.1465893075973726,330.9188629048819,1795.0543394209042
 0.19137076077940438,0.09056272308553837,0.852883742460533,-0.9252660345907973,105.7923339438395,-1.7399200000000001,6.9262073221379135,0.14437916069935514,334.9888820698796,458.49859704825496
 0.20023632950902517,0.0980819406362574,0.8481370772747536,-0.5354044766378345,108.78687702481093,-1.73264,6.975624079827022,0.14335634898846175,337.77224815441025,313.9523441097617
 0.20907865103190892,0.10557000477317027,0.8468436843801611,-0.14627299982761774,111.78622828411676,-1.72536,6.968575088456931,0.14350135964760516,339.20404856841736,161.92584835347697
 0.21788588502559234,0.11304713385851556,0.8489758635580611,0.24209407623655657,114.77414275611808,-1.71808,6.90588091160306,0.14480411880833755,339.2568511458034,5.9953644270031035
 0.22664655989714602,0.1205330601826628,0.8544919693863298,0.6296439382974613,117.73474676349565,-1.7108,6.790541091102849,0.14726366965222065,337.94245886133695,-150.03322275255243
 0.2353497876508031,0.1280468796675125,0.8633371086597604,1.0163056194541098,120.65303284355058,-1.70352,6.627444182736248,0.15088772872729556,335.3107792483851,-302.3797247918709
 0.24398544801547756,0.13560691872300024,0.8754442319678638,1.4019916018964227,123.51528777334013,-1.69624,6.422931976419896,0.15569213618815156,331.4459820001791,-447.53928304262723
 0.2525443336610738,0.1432306223585711,0.8907355409630252,1.7866004557531536,126.30942565294914,-1.68896,6.184283466692721,0.16170022046786736,326.4604757333872,-582.4947864979409
 0.26101825219944896,0.15093446605021013,0.9091241149830823,2.170020154994678,129.02521043247705,-1.68168,5.919187676534314,0.16894210061362683,320.4874778096046,-704.8684615898904
 0.26940008451356573,0.15873389223275527,0.9305156546032628,2.5521316602996973,131.65436526113996,-1.6743999999999999,5.6352648038596636,0.17745395022343713,313.6730407067278,-813.0008866199637
 0.2776838022721028,0.16664327081209349,0.9548102446135263,2.9328123818832164,134.19057735962303,-1.66712,5.339676992017821,0.1872772457013562,306.1683379868047,-905.9582833068936
 0.2858644499349982,0.17467588190340316,0.9819040523824102,3.311939211338014,136.62941528184365,-1.65984,5.038849048732044,0.19845801895010848,298.1228409680015,-983.4792244255717
 0.2939380980136974,0.18284391816526355,1.0116908963879918,3.6893909314884055,138.96817987962982,-1.65256,4.738300553500933,0.21104613114107793,289.67878894257694,-1045.8781387440708
 0.30190177487567693,0.19115850362011355,1.044063640319939,4.065049912622946,141.2057112725405,-1.64528,4.44257697774243,0.22509458024251655,280.9671250717353,-1093.9248316858793
 0.30975338415168785,0.19962972568912876,1.0789153880717677,4.438803120057369,143.3421724458504,-1.638,4.155259590655421,0.2406588513143332,272.10487661904443,-1128.7174566579274
 0.31749161404798243,0.20826667725742984,1.1161404719232815,4.810542507833591,145.3788267433678,-1.63072,3.8790313986939253,0.25779631490910365,263.19382143100324,-1151.562477138113
 0.32512390950295533,0.2170775058489731,1.154413982467419,5.01467884333541,147.31782243026254,-1.62344,3.6157776829349646,0.276565676236015,254.05144472379928,-1197.8541398377308
 0.33266529846825615,0.2260694673583669,1.192348193518104,5.030135857628671,149.16199339903372,-1.6161599999999998,3.366703252028922,0.29702647520162534,244.53996170420385,-1261.2375602636776
 0.3401291601989915,0.23524898220075366,1.2298613202581967,5.025967534422301,150.9146814552177,-1.6088799999999999,3.1324529290106975,0.31923863587499257,234.8232214654524,-1301.8381890354483
 0.34752663571895603,0.2446216921565799,1.2670146633849402,5.022435427663498,152.57958268011092,-1.6016,2.9132260995589956,0.34326206268417686,225.06343149090887,-1319.3406248122703
 0.3548670169859168,0.2541925165763401,1.3038593053522585,5.019445261400355,154.16061818426164,-1.59432,2.7088798279657404,0.3691562799044355,215.38874435133403,-1318.008804681687
 0.36215806017573243,0.26396570695421356,1.3404378664941927,5.016917358688606,155.66182807932938,-1.58704,2.51901788864155,0.39698011058558924,205.89781955546215,-1301.7238478478853
 0.3694062401867434,0.2739448991715886,1.3767859244962588,5.014784117785221,157.08728659131503,-1.5797599999999998,2.3430650686366397,0.4267913910653239,196.66433640171337,-1273.9036750911073
 0.376616958984056,0.28413316295079327,1.4129331715170725,5.012988030303663,158.44103578027628,-1.5724799999999999,2.1803273909278404,0.45864671707603005,187.74122622363234,-1237.4785966423538
