# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.42264680455223397,0.4465758034955359,2.1005640265553405,5.039151908221768,-90.14933939565333,-90.0,-0.005862336396144356,-170.5804533253495,-0.7048430833249464,-2.025556559407815
 0.4276379363419869,0.45718551149708336,2.1257118522355665,5.038501634410049,-90.15290909696378,-90.0,-0.005879497435970955,-170.08256418005521,-0.7152087864708854,-2.0768241718682705
 0.43255454610755684,0.46775858839578655,2.1504812061238505,5.037892993204164,-90.1564770236522,-90.0,-0.005898276552930029,-169.54105000438472,-0.7256884028940626,-2.131472075852731
 0.43739883419387365,0.47829435038539975,2.1748834507535855,5.037323172141963,-90.16004385189456,-90.0,-0.005918713055257782,-168.95564807144487,-0.7362956493896629,-2.1896399030358067
 0.44217286830343516,0.4887921136592178,2.1989292562432663,5.036789628612313,-90.16361026702697,-90.0,-0.005940837361089962,-168.32643939212815,-0.747044334113556,-2.251488882822487
 0.4468785939872668,0.4992511944100914,2.222628655726752,5.036290059344944,-90.16717696406945,-90.0,-0.005964697255852131,-167.65310243011447,-0.7579483552844452,-2.317181642855676
 0.4515178440905487,0.5096709088304429,2.2459910951945448,5.035822373806928,-90.17074464837326,-90.0,-0.005990329681821466,-166.93572025503818,-0.7690217652371925,-2.3868965255643126
 0.4560923472772956,0.5200505731122832,2.269025478419592,5.0353846712319905,-90.17431403629787,-90.0,-0.006017783160032434,-166.1741497502895,-0.7802788147470207,-2.4608244983721135
 0.46060373574135327,0.5303895034472261,2.291740207546607,5.0349752205963965,-90.17788585588904,-90.0,-0.0060471056689285355,-165.36836872857,-0.7917339904636239,-2.5391685526234222
 0.46505355219652106,0.540687016026506,2.3141432198446994,5.034592443037687,-90.18146084758013,-90.0,-0.006078346724665197,-164.51842010626356,-0.8034020564893524,-2.6221454622420852
 0.46944325622634836,0.5509424270409926,2.3362420210571773,5.0342348965488855,-90.18503976493632,-90.0,-0.006111557434597955,-163.62441336784792,-0.8152981002530916,-2.709987662700614
 0.4737742300637328,0.5611550526812072,2.358043715725192,5.03390126253476,-90.18862337542079,-90.0,-0.006146799087591933,-162.6862999343223,-0.8274375738617202,-2.8029431865513033
 0.47804778386154667,0.5713242091373403,2.3795550348131997,5.033590333883712,-90.19221246121319,-90.0,-0.006184128474315313,-161.70427314913064,-0.8398363428203771,-2.901278314315253
 0.4822651605078955,0.5814492125992656,2.4007823609236048,5.0333010044959074,-90.1958078200291,-90.0,-0.006223608545938299,-160.67848622205327,-0.8525107234693311,-3.005275959861663
 0.4864275400330699,0.5915293792565597,2.421731751352389,5.033032260052324,-90.19941026602612,-90.0,-0.00626530863210519,-159.60905658752722,-0.8654775412059501,-3.115241572325245
 0.49053604364960374,0.6015640252985149,2.4424089592066873,5.032783169786487,-90.20302063065974,-90.0,-0.006309295895869982,-158.49629126676282,-0.8787541573757557,-3.2314967708380933
 0.49459173746198365,0.6115524669141595,2.4628194527789837,5.032552879113764,-90.2066397637323,-90.0,-0.006355646301881314,-157.3404107940987,-0.8923585556466004,-3.354394808927044
 0.4985956358783228,0.6214940202922726,2.482968433350739,5.032340603230863,-90.2102685342953,-90.0,-0.006404438260014735,-156.14171913302187,-0.9063093479579645,-3.4843022626232423
 0.5025487047526448,0.6313880016214024,2.5028608515774207,5.0321456213164275,-90.21390783180766,-90.0,-0.0064557527193396655,-154.90060469699748,-0.9206258803114026,-3.621624820764986
 0.5064645444291014,0.6412337270898832,2.5143331397546262,2.929713452310376,-90.21755856712008,-90.0,-0.006509684521313651,-153.61727541877875,-0.9322994846714456,-2.98112418397235
 0.5103736423494916,0.6510305128858542,2.5061500109450146,-2.093354778074965,-90.22122167374484,-90.0,-0.006566320222375229,-152.29229859860092,-0.9370721070099151,-1.2209011991167722
 0.5142935532935049,0.6607776751972759,2.4865774887840235,-4.99310378234053,-90.22489810898806,-90.0,-0.006625758362058718,-150.9261197520167,-0.937887440741453,-0.2079980242365468
 0.5182242577176217,0.6704745302119497,2.466950950363704,-4.993135148982742,-90.22858885527747,-90.0,-0.006688105290457894,-149.51917719159235,-0.9389528927085413,-0.2710587854307097
 0.5221657361657361,0.6801203941175372,2.4472704931830895,-4.9931662546650095,-90.23229492145788,-90.0,-0.006753468522109076,-148.07206056062356,-0.9402731054364952,-0.3349536843428662
 0.526117969268377,0.6897145831015775,2.427536214306193,-4.993197102597589,-90.23601734426627,-90.0,-0.006821963776339344,-146.5853576455955,-0.9418530516096821,-0.3997603714546419
 0.5300809377419291,0.6992564133515086,2.407748210365741,-4.9932276959840145,-90.23975718973466,-90.0,-0.006893717613093021,-145.0596116819075,-0.9436980115632745,-0.46554999513753503
 0.5340546223878527,0.7087452010546869,2.3879065775670685,-4.993258037984207,-90.24351555485806,-90.0,-0.006968856059420795,-143.49557394691163,-0.945813636031196,-0.532408748160642
 0.5380390040918995,0.7181802623984069,2.368011411692108,-4.993288131695209,-90.24729356914605,-90.0,-0.007047518838394642,-141.89390946385757,-0.9482059121389428,-0.6004133854236762
 0.5420340638233274,0.7275609135699244,2.348062808103413,-4.993317980145692,-90.25109239645231,-90.0,-0.007129852709181597,-140.25535179881513,-0.9508812287239503,-0.6696562166421729
 0.5460397826341102,0.7368864707564753,2.3280608617479244,-4.993347586367377,-90.25491323675173,-90.0,-0.007216009354112375,-138.58075162140747,-0.9538463581486957,-0.7402240558582448
 0.5500561416581451,0.7461562501453003,2.308005667160835,-4.993376953373485,-90.25875732812428,-90.0,-0.007306152826131148,-136.87093930247465,-0.9571085028833071,-0.8122144248285376
 0.5540831221104531,0.7553695679236669,2.287897318470027,-4.993406084025948,-90.26262594882405,-90.0,-0.007400460001889007,-135.1267353306071,-0.9606753113389507,-0.8857277798801853
 0.5581207052863756,0.7645257402788935,2.267735909399459,-4.993434981302017,-90.26652041936872,-90.0,-0.0074991113166148,-133.34913402131141,-0.9645548772582221,-0.9608634052188891
 0.5621688725607629,0.7736240833983726,2.2475215332736465,-4.993463648033673,-90.27044210500013,-90.0,-0.007602305667909327,-131.5390414017653,-0.9687558259338256,-1.037740881455883
 0.5662276053871563,0.7826639134695982,2.2272542830216855,-4.993492087029089,-90.27439241797272,-90.0,-0.007710248760713587,-129.69750147301986,-0.9732872651514657,-1.1164664961863746
 0.5702968852969611,0.79164454668019,2.2069342511812367,-4.993520301095171,-90.27837282023346,-90.0,-0.00782316334030634,-127.82552996788662,-0.9781588755178334,-1.1971676744648942
 0.5743766938986102,0.8005652992179215,2.186561529902545,-4.993548293039151,-90.28238482616047,-90.0,-0.007941277388503006,-125.92432565669488,-0.983380917769442,-1.2799723618156331
 0.5784670128767176,0.809425487270749,2.1661362109531903,-4.99357606550422,-90.28643000543764,-90.0,-0.008064849456410297,-123.99487497006605,-0.9889642589786057,-1.365013642957289
 0.5825678239912183,0.818224427026838,2.1456583857216533,-4.993603621275403,-90.29050998625453,-90.0,-0.008194139527056417,-122.03843938684192,-0.9949204445072772,-1.4524408372797621
 0.5866791090764977,0.8269614346745975,2.1251281452222273,-4.993630962964728,-90.29462645845702,-90.0,-0.008329432021320112,-120.05620520587578,-1.0012616778219947,-1.54239688641943
 0.5908008500405032,0.8356358264027084,2.1045455800990207,-4.993658093254925,-90.29878117722633,-90.0,-0.008471024002844612,-118.04948252586641,-1.0080009407672568,-1.6350525188542577
 0.5949330288638424,0.8442469184001584,2.0839107806306196,-4.993685014756055,-90.30297596668049,-90.0,-0.008619243651021392,-116.01946069612485,-1.0151519654667425,-1.7305699983494525
 0.5990756275988611,0.8527940268562764,2.063223836734752,-4.993711730029281,-90.307212723954,-90.0,-0.008774430866322184,-113.96750572600403,-1.0227293408052975,-1.8291357245153879
 0.6032286283687033,0.8612764679607675,2.0424848379726033,-4.993738241694796,-90.31149342341564,-90.0,-0.008936948233105266,-111.89501985651944,-1.0307485355516268,-1.9309398651120497
 0.607392013366348,0.869693557903752,2.02169387355391,-4.993764552270598,-90.31582012116553,-90.0,-0.009107189748424947,-109.8033562079835,-1.0392259549228642,-2.036184349041294
 0.6115657648536235,0.8780446128758045,2.0008510323415973,-4.993790664311521,-90.32019495997486,-90.0,-0.00928557164439737,-107.69396201938406,-1.0481790357295429,-2.145091971568952
 0.6157498651601941,0.8863289490679949,1.979956402856957,-4.993816580311806,-90.32462017441117,-90.0,-0.009472541264292764,-105.56829177082098,-1.0576262785505435,-2.2578910945716615
 0.6199442966825193,0.8945458826719328,1.9590100732847324,-4.993842302761738,-90.32909809638086,-90.0,-0.009668575746987318,-103.4278497855897,-1.0675873347458433,-2.374828660876137
 0.6241490418827798,0.9026947298798126,1.938012131478255,-4.993867834173775,-90.33363116110762,-90.0,-0.009874191256266525,-101.27411694252562,-1.0780830968035038,-2.4961707684475276
 0.6283640832877708,0.9107748068844627,1.9169626649651366,-4.993893176990759,-90.33822191347163,-90.0,-0.010089931375298749,-99.10870181417775,-1.0891357694783637,-2.622197889152956
